% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107987, Thu Jun 23 15:11:57 2022
544 7616 -0.3404028021425757 -0.049618064657810976 0.05598672752288514 0.342952591800391 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
545 7630 -0.3394423697985775 -0.048410781487449664 0.05436525269327422 0.3446894548167965 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
546 7644 -0.34267592666262664 -0.047613928208328535 0.055714303774746475 0.3477606239660133 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
547 7658 -0.34245544301158437 -0.048421355348465395 0.05675696727879195 0.3455127434314466 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
548 7672 -0.343940534432819 -0.04942028244896671 0.056697178094271716 0.351559470174802 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
549 7686 -0.3447639441947298 -0.049015800256337116 0.05590849344478913 0.34980038507834516 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
550 7700 -0.34302143588500356 -0.04922085067560371 0.05490050837120614 0.34812938672659377 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
551 7714 -0.3432443137244954 -0.049263259910708505 0.05619112304092017 0.34464493599251905 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
552 7728 -0.3456132983026509 -0.04945460325668951 0.055619797279759964 0.3465116506734286 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
553 7742 -0.3463429084888606 -0.048449729477221544 0.055955435853856386 0.34661325521087344 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
554 7756 -0.3451462619229148 -0.04884929246280293 0.05625482098430318 0.34556595068439355 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
555 7770 -0.3472665653582733 -0.04972416914589854 0.057166841617443315 0.3461040663137075 0.5946000050268125 0.622493835534326 0.6512236659379863 0.6805238766276505 0.6836955115480005 0.70134508383633 0.7070292136207452 0.716693041762108 0.7547000720804563 0.7823742869691851 0.7894108891688273 0.8045869961408642 0.8203829695227004 0.8358200127750455 0.8748280702961425 0.8817493414874695 0.8954753017713383 0.9137044003030559 0.9316454556330482 0.9438502477398716 0.9597137597348494 0.9798740794912955 0.9888657806802703 0.9948883379366354 1.0058872136426995 1.0331618534460592 1.0495420970884823 1.0812157297988891 1.0974411966574138 1.167436966228238 1.2116348777206434 1.243343552170661 1.3043217750902953 1.4125355297273978 1.4323484847574528 1.5461664529954264 1.648642000295384
556 7784 -0.3450175857324331 -0.050762486726437094 0.05744501687805266 0.34789602997092584 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
557 7798 -0.3452353177779007 -0.05021663777355477 0.05743587734665032 0.34562259099781506 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
558 7812 -0.3450819136393462 -0.04840923930724334 0.057008373656582415 0.3458045408997483 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
559 7826 -0.3451585682865469 -0.04961964461701687 0.05705063599977108 0.3446609200919766 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
560 7840 -0.344832143438662 -0.05038317501155757 0.05717915848203679 0.34953706230047726 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
561 7854 -0.34434331046915834 -0.05065641161139958 0.05616816335007109 0.34568318156256067 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
562 7868 -0.3449546748410298 -0.0506587935307807 0.05624848903830815 0.3430975271859429 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
563 7882 -0.34547119569567714 -0.05059252615073771 0.05771730411087637 0.34528800572510493 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
564 7896 -0.347729981862768 -0.05074954059376242 0.057597414399891064 0.3474132983032349 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
565 7910 -0.34413881824061987 -0.05132629719712643 0.05881866109705099 0.34729811147172257 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
566 7924 -0.34024421227942775 -0.05121412581454837 0.05944050098467063 0.3460721722687006 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
567 7938 -0.33910745169520323 -0.04975799277146944 0.058910517973776944 0.3457625513324422 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
568 7952 -0.3421655685293396 -0.05009181912693011 0.05893484760990081 0.34712775724323297 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
569 7966 -0.3406682731325412 -0.05045325607414109 0.0573945336531102 0.3458224998630372 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
570 7980 -0.34169438299551314 -0.05018991889413408 0.05853747050270013 0.34940433828455025 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
571 7994 -0.342850394913047 -0.051054468053871836 0.05712045761339113 0.3505224469455944 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
572 8008 -0.34390408138195966 -0.05066362090732688 0.057432247616113104 0.35049193577110993 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
573 8022 -0.34359019510316646 -0.04916703597813258 0.056661013704776435 0.3524419381636526 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
574 8036 -0.34679835045467355 -0.04942913217501567 0.057102180841271236 0.3492075777727702 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
575 8050 -0.3453761872289936 -0.04985968214620691 0.056746729735273595 0.35177621033685536 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
576 8064 -0.34685060688976505 -0.049712236492328636 0.056766132018810984 0.3534016075762039 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
577 8078 -0.34729337069514044 -0.05132717489037888 0.056991958342854 0.3555760256565598 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
578 8092 -0.34760472713035073 -0.05019236086537629 0.0555783838999657 0.3553049861513453 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
579 8106 -0.34942762204768385 -0.0498716947302839 0.05564996027129924 0.35517519222096866 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
580 8120 -0.3495219782979586 -0.052072643567842816 0.055596421656367544 0.3550281347938274 0.5901879375737664 0.6063961123465218 0.6492022558387024 0.6668167197385707 0.6774473152959921 0.6786175979455475 0.7083437734613587 0.7217127923919712 0.7502642480018974 0.7621963077440165 0.7845800951411639 0.7975930083782703 0.8102982285548259 0.8407247817145242 0.8719808212242063 0.8827785346448495 0.8952556856640043 0.9032270865595273 0.9252757093515548 0.9262922369348745 0.9627681137190119 0.9807690863185509 0.9916185056728675 1.0036114989503904 1.028181572989915 1.0440622124618049 1.0674872689193038 1.103428905622315 1.1467754488467348 1.171040962171729 1.2115861870161935 1.2457862252163074 1.3073174553487659 1.3866165563599964 1.4651684758702135 1.526846815160307 1.62662580699394
