% # columns="iteration, evaluation, void, void, void, xmean", seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
531 7434 0 0 0 0.029398151565712214 2.200831502626478 -3.1995515801780154 2.0105106808013953 -0.8064659353972613 -6.596923444409529 4.306089674227291 -0.8194733048846612 -0.0003623858271673416 3.9607821301284094 4.4412604688810235 2.193408104686339 4.95814559203228 -9.802471942888525 2.201510368741668 6.97118755882231 2.2411001613379367 4.403911025209381 -4.404052028981849 0.007453168080215247 -1.7341794348179784 0.659587231894217 -2.6711887566407655 1.843591068856103 1.3372651965773217 4.151395738443145 -1.1297621853293789 4.273689958129492 -8.124256688461772 2.7234620742823807 -7.29842583796355 1.7356700605730888 -3.8486901399628604 0.7136831283033531 -2.0059991618183957 0.4497783005301187 -0.5564439976493176
532 7448 0 0 0 0.026830173140115494 2.1977158340866483 -3.215729345096202 2.014706167607016 -0.8083829578714578 -6.59225105627152 4.29577922753776 -0.8165313528012251 -0.0070041829042135585 3.96616068348213 4.441794355533469 2.195667862399473 4.96069645041527 -9.790112946733588 2.1943427800086783 6.968508823093607 2.2360344746439758 4.407080144852586 -4.39531488809025 0.0006504383231330851 -1.7431620336109714 0.6443028261086586 -2.669143733297489 1.8503600874558548 1.3518675314443505 4.132186485981003 -1.1514488292753973 4.267605836431128 -8.125424851086938 2.7163232446483194 -7.305182377165892 1.7321150697901404 -3.8542426544788166 0.7014557219565145 -1.9901099858898663 0.4309312499432419 -0.5661623984010831
533 7462 0 0 0 0.021370993200274305 2.1983266015250984 -3.2191737858659573 2.0117133043503945 -0.791619819917785 -6.59597296844369 4.297511239238433 -0.8110558837442393 -0.007661906303778902 3.972065358815024 4.437706339221037 2.1990261353231437 4.952854434148455 -9.800327585281368 2.1937920115436826 6.964700046497415 2.236151488786745 4.404216739099002 -4.400590535082621 -0.0014424525988813671 -1.7340496545950528 0.6580530983579704 -2.6701559938632213 1.84674137362319 1.3548266744748343 4.120316814407449 -1.1502243932064478 4.266077337646526 -8.132905412614686 2.695754295669241 -7.320838283422194 1.730210347171401 -3.844156392101813 0.6952472010716091 -2.007075800368151 0.4274442369650214 -0.5782285494968654
534 7476 0 0 0 0.01719170078038665 2.2008321779713556 -3.2107096426959516 2.004602373208586 -0.7927422193610066 -6.598161761486099 4.302617578493092 -0.8024468425061995 -0.006868330599310039 3.962419098947065 4.425035077237702 2.1951069290000973 4.934157710410098 -9.808903756758294 2.195998775239058 6.951894245800356 2.2364180894206167 4.403508097969146 -4.401808922941135 -0.0032545184490710617 -1.7359260329637012 0.6697401938258212 -2.654018038926189 1.8312983577419504 1.3576033789514625 4.121036931574254 -1.1536290451668991 4.264880966145395 -8.117580318501336 2.682348894650066 -7.315365696351766 1.725039360992557 -3.8336316896513485 0.6861030150017636 -2.018582947495883 0.4409730344597094 -0.6090920250808962
535 7490 0 0 0 0.037546183493774116 2.203317036484853 -3.194474281732134 2.0155429242204375 -0.7946725989097838 -6.60048462963129 4.2913123462500815 -0.7869754359777588 -0.0071391539093383655 3.9733848933153793 4.417244396341808 2.1969022818581716 4.941490990795094 -9.81360382482239 2.198396639328512 6.9598193968174185 2.237162733119424 4.403410337095466 -4.3993277348074535 -0.002121611219752459 -1.7292480064806104 0.6624791744276726 -2.6276334363605094 1.8135816291856706 1.3705381151234053 4.111940634511553 -1.1696491768912685 4.2791979907284 -8.117458672646608 2.6681680297003036 -7.289801827539509 1.7221023824690864 -3.836652229427523 0.6793878732804289 -2.0231228514279844 0.4463586103082884 -0.6216994187786027
536 7504 0 0 0 0.03870547966915191 2.202811683081494 -3.187208245925387 2.0321960561285453 -0.8067504714672621 -6.596052048453452 4.29234613127041 -0.7937194594154893 -0.010216145502654102 3.9915440994413762 4.42599122458739 2.1979777734759876 4.947408934349696 -9.818176557712006 2.2012608259982964 6.970716351079401 2.200256974220718 4.403322753948758 -4.403734041223603 0.0025737570202000208 -1.732733496655466 0.6595666715543097 -2.614772313962429 1.809816837622819 1.3700169013508234 4.098023237520395 -1.178406241558553 4.2793239252309565 -8.132915731709955 2.659012660634702 -7.273905318274589 1.7306466797270437 -3.8315049514729047 0.6930545726930033 -2.0263333783564152 0.46293736551326753 -0.6090371212760708
537 7518 0 0 0 0.03266020408268872 2.20560364649545 -3.191339755871998 2.0307041543855586 -0.8026895638953166 -6.59539255578575 4.319084219180318 -0.7782813569095477 -0.00338717575630679 3.9932929787217324 4.428607587383442 2.1977784730360566 4.957381958181709 -9.817283732902643 2.1947657655663804 6.958051873790771 2.179014368151938 4.402383344412646 -4.406316446520681 0.0010006168177122017 -1.7291218898388823 0.6386281702132943 -2.609873080449432 1.8105898957395221 1.3731835112679254 4.101091285680019 -1.1747977627346864 4.28041606712884 -8.131430515070374 2.670194098321103 -7.282695360312238 1.7519885108588205 -3.8067263076960476 0.6873893559516849 -2.0287164074333806 0.4600102387563704 -0.5901275625259288
538 7532 0 0 0 0.03416711120456613 2.1953315009629635 -3.185679720221515 2.0368394661998472 -0.7937279596091011 -6.599519816457938 4.329862657907612 -0.7839859042932669 4.422598665221756e-05 4.000273179676538 4.4318260492798585 2.2001227231751654 4.961152060770986 -9.808038589540233 2.197926919862104 6.967122629045507 2.194686205374229 4.398122503242627 -4.425983753567504 0.0024184007922736016 -1.7445809368146366 0.6280781039298471 -2.632209257423434 1.810003600307329 1.383806221493036 4.10422772172632 -1.1805010786815264 4.273710763064711 -8.133409884635256 2.6881057058008473 -7.27938669720249 1.7624672076183414 -3.8034088801828414 0.6933673296137458 -2.048201063030014 0.47868054456233616 -0.5817211190337306
539 7546 0 0 0 0.016932886896263624 2.1891758794112355 -3.1916601339151387 2.032478097789745 -0.7912380826796804 -6.6027655232288325 4.3292589074536 -0.7884473510109815 -5.706193283860607e-05 3.990958280189562 4.425540038578423 2.1979165880633587 4.972177699154759 -9.78404878842984 2.199003187369007 6.962542489282837 2.179836043070956 4.397057415613597 -4.409383876556611 -0.003079223875660683 -1.7332641362898553 0.61381301642006 -2.621983829766747 1.8147978016977477 1.3736278827899304 4.128173150021133 -1.1613359694265766 4.275784739438715 -8.112608112707395 2.6854680124197006 -7.280108880454856 1.7633069962806114 -3.787673164923098 0.6700036990584629 -2.016340806182487 0.4600179953773796 -0.5597399354127518
540 7560 0 0 0 0.03398086122039954 2.194746140921343 -3.1788693992192254 2.0366947536143 -0.7868449427265695 -6.604200201491803 4.330949963414371 -0.7908639897792892 -0.0024391698802968043 3.9747196315091546 4.412004782103196 2.200476170485885 4.9578658276131105 -9.7675269260808 2.1949452852109217 6.972844893621353 2.1767715243207655 4.398514928160364 -4.408079760929815 0.003103185606083784 -1.7612180361586585 0.608925819317566 -2.6284835307955365 1.7927924956556038 1.3838719679765237 4.1176577463441015 -1.1657982012044166 4.2755933060923885 -8.119150742325518 2.693197282527305 -7.259190999618954 1.7704943280738288 -3.7846979313104248 0.6637049142136066 -2.0215029646478087 0.4671437279744879 -0.5605835271440321
541 7574 0 0 0 0.02612987109210746 2.199948282388584 -3.180644480589293 2.0235013575449363 -0.794342637114419 -6.604091251411224 4.351613614565539 -0.8009155246904779 -0.0036236820741542314 3.997167734444139 4.4033035943170855 2.1965514903497634 4.968551670261465 -9.76706224046186 2.196122075666597 6.959963964276132 2.172826886118177 4.394341688030818 -4.3835744998135 -0.0013468194747520037 -1.7539746459801073 0.6177166503855547 -2.62175966193059 1.7966964014790685 1.3755378562891112 4.126351357166226 -1.1711080688805116 4.274959535218792 -8.102182710399612 2.6969689910073225 -7.265620346930923 1.7724755817398026 -3.7797367271165085 0.6796822923668548 -2.030414841308417 0.4553208727929069 -0.5687737218808374
542 7588 0 0 0 0.027550601196817875 2.200725689163372 -3.1880667353212897 2.0293503926405276 -0.7812239127590033 -6.602640945909728 4.344499390345399 -0.8081346832665873 -0.0005976195428326926 3.9844033214743324 4.399038167414621 2.192902883357549 4.951791434474954 -9.782759510397346 2.1974918790286933 6.955404354623936 2.179389942366858 4.397326184953005 -4.375327853703358 -0.000845838101902798 -1.745449360752682 0.629448521308717 -2.6073557348877614 1.7897588423822615 1.377321467703594 4.142519685620459 -1.1962465960910458 4.297061500597901 -8.098634928940829 2.6931154024238717 -7.284462728932884 1.7693123100880679 -3.777277335909005 0.6822910470231154 -2.032771213285363 0.4551131738355352 -0.5761665799087111
543 7602 0 0 0 0.044384212189475226 2.202294346851983 -3.1823407044209464 2.0250946179404408 -0.7794598868989049 -6.603668015129485 4.345566090534709 -0.8183349169253795 -0.001435839742289248 3.9905115306067707 4.400453551166062 2.196539167633093 4.930194173653913 -9.792217080255911 2.197734623548725 6.943975127041421 2.159496497412146 4.397205576275385 -4.367905355752272 0.0027013955163521456 -1.7310975320667 0.6289134571753469 -2.588865451006492 1.7764175856526392 1.3597187567653217 4.1266501242763765 -1.199904438033251 4.295977972040108 -8.08500935817768 2.700855776952353 -7.273200699293982 1.7555898931960894 -3.773346118661597 0.6846887953447639 -2.033897073648144 0.44247024749821257 -0.5787200023915461
544 7616 0 0 0 0.03384008718819957 2.200154715534762 -3.187770612194145 2.023564770375746 -0.7760573778102922 -6.598532033391028 4.371147436945591 -0.8124187538182936 7.01734214049953e-06 3.9779039411730914 4.404545548682599 2.1943985697344823 4.93854814564775 -9.794459775993369 2.1981097687046236 6.929070090382537 2.171521156761244 4.398530186068083 -4.369823111602621 -0.0001416394569138668 -1.7200265968563966 0.6076202331769437 -2.582891496549524 1.7667221652916105 1.349928722976823 4.121053773390489 -1.2030618045123223 4.293930045273995 -8.087645807418138 2.6977500322110988 -7.289216416036584 1.7503060707394122 -3.7652010106950824 0.6722247503248335 -2.0396344648879614 0.4368216587875286 -0.575352275350997
545 7630 0 0 0 0.04176796932910686 2.2013248600374085 -3.1809189858736993 2.0308574885213764 -0.7903241474786364 -6.598802307201295 4.358740304005932 -0.8162292307988851 0.00018351525324605318 3.9874247786900905 4.413274624692121 2.2009143634636197 4.9397264373232455 -9.778884678718539 2.197986893718689 6.9239711741927294 2.1791579432837644 4.400692384238792 -4.35451187998421 0.0018826265552770787 -1.7129260551109682 0.6173448815315135 -2.5716282516217746 1.7736229468727893 1.35412019619964 4.120121466573663 -1.215554481903111 4.297928293010019 -8.074014280052772 2.6924769508330124 -7.314079810263496 1.7601496219175932 -3.774896410649249 0.681484018517527 -2.02898364054391 0.4227550878821026 -0.5762988966099497
546 7644 0 0 0 0.04287216959475948 2.200168271712548 -3.168342886126416 2.0202551702380407 -0.7833454415641858 -6.6002123266155275 4.3593000396199875 -0.8175050443150799 0.00015397652515359423 3.9822660169022432 4.41571871100575 2.207925138801785 4.941045168558415 -9.781504962106442 2.198110037792038 6.925673659780138 2.1803908289080347 4.396266696126333 -4.3550720409224235 -0.00031607807963921755 -1.7002145575142604 0.6053529049045033 -2.573424432309398 1.770302549979908 1.3499338022608702 4.138049025040769 -1.221050836201762 4.303576861299035 -8.068933498778177 2.7020748026335975 -7.305137384867673 1.7684711720403743 -3.775764060706458 0.6749612168864887 -2.0251325376855154 0.4379138168239653 -0.5822675357425604
547 7658 0 0 0 0.03310727398643933 2.2059646700948643 -3.1733758878258587 2.0134301864245536 -0.7911693083321701 -6.600640907922468 4.346496371735126 -0.8211689942642945 -0.0015644698301214418 3.993571469976131 4.410101450547761 2.2094463907562156 4.936139606170464 -9.76830747540121 2.200247672887639 6.898178643124933 2.180923841803897 4.394261934252127 -4.3425590707510775 0.003405635776313967 -1.6892105289777049 0.6106181585720658 -2.5734585812924027 1.7703764551830392 1.3328411952019867 4.1296761897061165 -1.2163064814375708 4.296809098845746 -8.045390349132655 2.6919118698464515 -7.3064935112151 1.7655456389079738 -3.7775501718377744 0.6763946470500005 -2.0188049133767194 0.4374821662757287 -0.5820174387962908
548 7672 0 0 0 0.048547847079171515 2.2032508391099688 -3.175990979349184 2.0137063192997764 -0.79271892721626 -6.599632591973763 4.353838832688415 -0.8170010219423017 -0.005449473489816526 3.9890612339223974 4.420920213157186 2.206047295938817 4.927049939287645 -9.7509088966893 2.1981131466482395 6.899488954970618 2.1824860803233808 4.399024747189855 -4.351139177075302 0.0022189837831224526 -1.7047962605329305 0.6060718654162793 -2.57007252592347 1.7521617807074223 1.35003643277855 4.112864255842096 -1.2276211067582576 4.2975590964148305 -8.068434658723802 2.700261476713632 -7.299341206852618 1.7734958898187523 -3.7849566027721657 0.6821320176538899 -2.0417521013428224 0.4505213414229719 -0.5860107393803924
549 7686 0 0 0 0.053318408355376226 2.203378445042026 -3.1857909511600884 2.0169455866169854 -0.7867575702287601 -6.601996488708086 4.363924626879137 -0.8206164791408935 -0.0007623740792029841 3.9905884575006336 4.432309591182453 2.2002729075554512 4.932073348262649 -9.740762029663292 2.1969847452317226 6.895294248978509 2.1903228839223803 4.399969864420668 -4.3305445226142325 0.005374859474698865 -1.7139417024502162 0.6158629855678236 -2.5770805573798365 1.757863256457406 1.3355653201219688 4.126354510451317 -1.2236019766212745 4.281509431961599 -8.061904015701446 2.71679781268469 -7.319297238264595 1.7719168719410165 -3.7920489860870763 0.693881692683887 -2.0426679227823037 0.43578794033284696 -0.5713273089402947
550 7700 0 0 0 0.04070922941050204 2.2083666980305217 -3.1820605591894147 2.02778329540936 -0.7767224209941043 -6.599898424956242 4.373981943205581 -0.824907193810567 0.0012307041637133823 3.9946431361999846 4.421646549861922 2.1980262746505743 4.920457645133355 -9.753421285393564 2.2021980556387475 6.898973817126177 2.186437354840077 4.400115050411662 -4.3388709663105125 0.004051032811634233 -1.7045877918983972 0.6305330871164807 -2.5685439641957006 1.7396321264198307 1.3209894910109037 4.125474981291648 -1.2219140393854133 4.276461427804458 -8.072982322642163 2.7055882109386213 -7.315875787243159 1.7764210594332237 -3.790491857379293 0.6769605773374662 -2.0388084043471 0.44597842642904456 -0.5751869671789227
551 7714 0 0 0 0.03480235273289505 2.204485732671078 -3.18857815709323 2.0302487356817873 -0.7858072639082343 -6.596531474818808 4.360613134757817 -0.8144253980902978 0.0014362321501833943 3.9742170313202467 4.431697066875924 2.200505803967988 4.931886582032037 -9.752708404893204 2.20470747642724 6.906778030439426 2.2047039140987468 4.397296590017626 -4.3382269112698335 0.003975637703564897 -1.6874499874647966 0.6382329678562599 -2.559206868562723 1.7511104729003704 1.3278078012506886 4.1283959939023545 -1.2231148147933917 4.27547778121477 -8.078740816668029 2.7104352514160803 -7.322393305135476 1.7926389479439182 -3.8055788188404787 0.6820964345085875 -2.0154982281112175 0.4295417868340906 -0.5744850540771099
552 7728 0 0 0 0.0427567462344379 2.199788162327635 -3.1907768390425084 2.036947044150751 -0.7943712214893074 -6.599056750899125 4.36618041775978 -0.8097758796530862 0.0027839400707925974 3.971201082209233 4.4240504509572975 2.201156774387874 4.931691772718974 -9.75435505550857 2.199386887366908 6.913212781593711 2.211439881478435 4.398694244524903 -4.350764518095728 0.0003788639948580563 -1.684914171502382 0.6409229014035919 -2.576877938139891 1.7440474350927369 1.324726022984166 4.1289784624006 -1.2205699658014681 4.272241632764439 -8.087899204044083 2.70082294501886 -7.328613318411907 1.7997809755480356 -3.7997966824489455 0.6852926193981245 -2.025342320388166 0.4371037811891931 -0.5705689276747643
553 7742 0 0 0 0.05247963439393727 2.1990822804828 -3.1835349808533286 2.0397914036817775 -0.7798244997497298 -6.599525376942781 4.374136956878034 -0.8162008213879077 -0.0007032607737285793 3.9733212461196 4.430062595012562 2.1966346846615443 4.937354762789083 -9.745798551287006 2.2009684718985816 6.906993977250589 2.2109116311300236 4.3986250935694935 -4.360771402584531 0.005155880511563259 -1.7029109862043494 0.6388190490239508 -2.561614406257756 1.73746257021014 1.31391241114341 4.118829140698376 -1.223344518133734 4.2659505323514475 -8.090561101433163 2.711427921912443 -7.3243162021042325 1.8056326873479247 -3.7894482716220614 0.6792782120878412 -2.0296073678941378 0.4389564341229265 -0.5675061885518112
554 7756 0 0 0 0.05683060508193447 2.1952842303057976 -3.1926285882556655 2.038298273872345 -0.7769249309817363 -6.599739931596839 4.3802498241543 -0.8038109005820978 0.0013445637981984336 3.9706843252051036 4.435088786733647 2.199592342859578 4.926207404019099 -9.747609277175867 2.1994369813491113 6.904163457435241 2.214902989478526 4.395921499976187 -4.372695547270561 0.005913032165808862 -1.6968505841892816 0.6454612956398499 -2.5549562792122664 1.7458914274682094 1.3269755045767235 4.129425300079156 -1.2286333655849815 4.27251488171058 -8.09061167508398 2.707344797280012 -7.328682967195921 1.8052752620085322 -3.7961429396629365 0.6831087118543474 -2.0256896073279425 0.44750294611908803 -0.5875413869494501
555 7770 0 0 0 0.05989273587716709 2.199356132313986 -3.175708487847159 2.040471468178048 -0.7751754908157067 -6.59391138555062 4.38218886493894 -0.8081796552680074 0.0022075081247475495 3.978982697887424 4.434005337815064 2.1989534653171496 4.918244617868082 -9.76149586294584 2.2007567995631443 6.903411550937459 2.214310741853252 4.397554939086059 -4.37791981034592 0.0031848609990603217 -1.6825843247414014 0.6489219713211727 -2.544093144661607 1.7429326351907535 1.3190343752112084 4.135627672161744 -1.22943075131087 4.266850203870148 -8.094883893193005 2.7045027361851526 -7.333354103769831 1.8148223488597883 -3.798804620444101 0.6690667742997773 -2.033280986022847 0.455519166533788 -0.6041613467926557
556 7784 0 0 0 0.06822176233160464 2.2006649120718538 -3.1658506181448325 2.0649289031203115 -0.7666774213491409 -6.598469425742266 4.3782584961648405 -0.8203685788365531 0.004573587226456179 3.9743487582667227 4.417555430257479 2.189990155712603 4.9014465625618575 -9.75932829429764 2.203176721210709 6.900341790230898 2.205154547511089 4.39874507746765 -4.381808762736175 0.0017396761138410927 -1.6882527776336331 0.6386736242806894 -2.546909621011852 1.739455630355781 1.3215405697325437 4.129994335026615 -1.224965361000239 4.269264139973864 -8.082633447325454 2.6985995686585365 -7.327055588671407 1.8149448326897035 -3.811859703151167 0.6749039493845063 -2.026863555881414 0.45163884133957743 -0.6149734039016654
557 7798 0 0 0 0.061802376929319225 2.19786423299289 -3.1800207481456595 2.0661583803361006 -0.7682081219563043 -6.5992772462457125 4.358231060471846 -0.8251190782901938 0.0036951753584261874 3.9800060189901076 4.414800480517003 2.200038041173751 4.910863729597808 -9.758522594144738 2.2028392008835453 6.901871936393651 2.201860428061787 4.400959170519429 -4.369851392021655 0.003760283406021029 -1.6844766642221467 0.6402755235336586 -2.5548161213975935 1.7373134880703824 1.3391710423151666 4.123102994681268 -1.2269004096230727 4.269787070046946 -8.093086996666148 2.7020059742173377 -7.32845766459236 1.806370296429449 -3.805621677346637 0.6783457874533863 -2.0074926758935305 0.4443733486899355 -0.6080808166084443
558 7812 0 0 0 0.06777396411483227 2.1995919986730446 -3.1870710625328913 2.0606465168677306 -0.7734658100553617 -6.600303384273307 4.36081333166608 -0.8207546217059807 0.0022167079085851386 3.9820303027675963 4.415595149814903 2.196280499900634 4.922747954424595 -9.766666064391897 2.2003747393675086 6.90792431155993 2.183892514604626 4.400071350724187 -4.371404163399407 0.0060320243074631795 -1.6887225973999884 0.6291520316191995 -2.557622404266029 1.736914303244971 1.3410456037922092 4.118566665408834 -1.2356276514958828 4.276789962545993 -8.086293485877636 2.7056960725792956 -7.332252496054435 1.8047087694931347 -3.814884212547346 0.6847757537889979 -2.012867309137341 0.4391122447557585 -0.6091179239511897
559 7826 0 0 0 0.08061683743068988 2.2003534638627196 -3.186277336369024 2.0606131691505367 -0.7698751373086404 -6.60364779140021 4.360005483454702 -0.8184464819459047 0.0012238918252458395 3.991464289486371 4.409738306918665 2.1978643478032955 4.920863863530972 -9.759449921147713 2.203056649645486 6.909037321470326 2.1855880604304114 4.395712803847616 -4.359891879043105 0.0038070063448586273 -1.6817808216724277 0.6385863780502019 -2.546882313304584 1.7358040672039279 1.3405054782550125 4.128234251979461 -1.243312956641141 4.296037605670178 -8.084404428756205 2.709157172723483 -7.341798705991749 1.7966302191557655 -3.8228576762618776 0.6869419297824468 -2.0132091512005443 0.4354271427690148 -0.611496726298061
560 7840 0 0 0 0.08932123183920017 2.1995457177885416 -3.18415017298408 2.061947571282408 -0.7749573601811431 -6.598326941361451 4.360954817542668 -0.8132907818899925 -1.5050727641449657e-05 3.9898263801198532 4.40400082328496 2.1941957272379295 4.924937870577724 -9.77135754948483 2.2037586619768716 6.90660120884325 2.1847015889000825 4.393507671224858 -4.361592832752769 0.00273496314958793 -1.6862439242675886 0.642970276200547 -2.541520045642672 1.7366494172847071 1.3298013415324121 4.134059753664799 -1.2384006966934156 4.292340313383727 -8.095706637213972 2.706584581667101 -7.339121999181026 1.8026881474503273 -3.817856164910064 0.6823979296930816 -2.017639009042478 0.4221175810287573 -0.6078649182258107
561 7854 0 0 0 0.09050484268539007 2.199607997279278 -3.18749744613359 2.0612993422129597 -0.782475342030508 -6.5964161683847715 4.347492161968028 -0.8178471330538893 -0.0024862410921170403 3.9928268025280005 4.40386195460292 2.2003878034581787 4.930450982573475 -9.773797981646606 2.200622971640349 6.906878086896792 2.1802307988376435 4.397095153830928 -4.353505011679615 0.00021725172257176188 -1.6823088838845022 0.6508636370911126 -2.5325318038956928 1.7302203497574287 1.3259674018990553 4.130162057989743 -1.235943115539973 4.2928422015056675 -8.091491288298855 2.6995839150929637 -7.344761495274986 1.8098846748501725 -3.810157659178572 0.6869205221770889 -2.0221382013886893 0.4279463752643291 -0.6174711208553254
562 7868 0 0 0 0.08976663805410852 2.200194461904316 -3.1946112366128334 2.0547604178546264 -0.7798460067548277 -6.593734055339268 4.354999254742367 -0.8163084110294548 -0.0030815910758964565 4.001872030051397 4.39445017478968 2.202154485724371 4.932056321049296 -9.767569722173265 2.1976060570186737 6.8972878722068796 2.1759327433862716 4.399350582137874 -4.335942018985794 -0.00035863030965623227 -1.6740519242955192 0.645636026918278 -2.5193166698147875 1.7335015706284973 1.3250768478327415 4.127038077743646 -1.2401206351657765 4.287509345663405 -8.08875732186546 2.6998971593846486 -7.34220424500847 1.8032921398405517 -3.8045768410418583 0.6777009959012449 -2.0246668342082788 0.431746266125245 -0.6237137877996929
563 7882 0 0 0 0.09402719311392754 2.2017287964480934 -3.1924601136738384 2.0607960064803015 -0.7773974829232486 -6.597793622751613 4.364648404339984 -0.8202949946337469 -0.004141550617090592 4.006212257115343 4.390467019027206 2.2023741118624858 4.935384701487907 -9.771724475201152 2.198434661009368 6.887295046360167 2.1834645421937524 4.397805830676272 -4.338541761001789 0.0004334829848389116 -1.6758227977671722 0.6463616734770855 -2.5241174164464586 1.7470078959014164 1.3164834016218134 4.136813822507276 -1.2380916546196952 4.2972901938969645 -8.086301165278988 2.7060968230184055 -7.342342340673054 1.7959499940128767 -3.807816624423499 0.6817328071572648 -2.024805964805914 0.43157170757786867 -0.6258209400038285
564 7896 0 0 0 0.07941495294803896 2.2028111212921067 -3.190207628626236 2.065560537727325 -0.7607956863815638 -6.5989646709652465 4.361726891798742 -0.8210839414812873 -0.000847965323075464 3.993072323212108 4.391336939304994 2.197727433056613 4.929333451372136 -9.782095359629873 2.2017830381924726 6.884508534620695 2.200036550542662 4.396724780855431 -4.348394575220013 -0.0015382029824003102 -1.6833293596214447 0.6649663453950274 -2.5288203186026452 1.7437149451707097 1.3153653634838844 4.140779919188856 -1.2296628731357644 4.308489937345882 -8.090124678101397 2.708860311387013 -7.342680865287848 1.7877125434718533 -3.8142119333259275 0.6706185956026814 -2.0299550849295125 0.4288108223086156 -0.6389520829834031
565 7910 0 0 0 0.07639288239544005 2.199719835396426 -3.198490469675292 2.065776146181411 -0.7578606458087741 -6.598857154655322 4.366545489891927 -0.8069371486411395 -0.0009292303242168412 3.984729897066917 4.3942173274642125 2.195895280161081 4.936854879272541 -9.794301518930801 2.1981177656576585 6.896581975111473 2.2044954044046237 4.40065189276948 -4.366734002886164 -0.0006426297076304661 -1.6666488356202132 0.6695646843187496 -2.523611344284627 1.7459832949014369 1.2998566068932744 4.1522944675551 -1.2202620277962517 4.313404033245575 -8.07539525570075 2.699303404401973 -7.346531594708442 1.784723595048909 -3.8156384657317117 0.6759827474651109 -2.0348400717758417 0.42114790260555574 -0.6357957428376876
566 7924 0 0 0 0.07627653035413695 2.199112360440156 -3.204294151830964 2.074019503067329 -0.7603158632206617 -6.601382929688904 4.365871337818746 -0.8186874605583274 -0.002175765199702359 3.9879122162518987 4.397639912608225 2.1966032652381275 4.933958955437096 -9.805700392812682 2.194765977165886 6.901617350283831 2.207381435326073 4.401229314039782 -4.35847699670362 -0.0013770490689314669 -1.6739504667739191 0.673194841374655 -2.517953457066311 1.745785854046568 1.3034493490872732 4.153074830261122 -1.2221660426092775 4.3136627467180295 -8.080245500270046 2.7051063329709018 -7.343449990544517 1.7776757798615925 -3.8087572819594793 0.6876488573139845 -2.0222375685807132 0.42196148641994047 -0.6359879324568918
567 7938 0 0 0 0.0861079288963527 2.2025651616439568 -3.2156583614733387 2.0746254074997332 -0.7508789033169186 -6.602454266971364 4.370653904743553 -0.8210446981375582 -8.4029378139078e-05 3.9786847883516723 4.394020972759548 2.192222981758051 4.943105201811946 -9.803354049999664 2.198502389197562 6.914367741365391 2.216699317853752 4.400658466058134 -4.3579757201048235 -0.00014945439198452734 -1.6779317561762346 0.6688861365267629 -2.5179919029243525 1.7415496098790115 1.3001670522402804 4.157235834219494 -1.2310235657009392 4.309383882370791 -8.07897347155071 2.7080893643438397 -7.349544826249154 1.7821858764760223 -3.818420033977816 0.6812177400518783 -2.0179423184759226 0.4117175101513856 -0.6351465796348654
568 7952 0 0 0 0.09424286687939452 2.204843068574937 -3.2082649926242612 2.0668354889167846 -0.7502018034893149 -6.600297267402342 4.366951575482315 -0.820826975811669 -0.00044818645213916627 3.9814902007458293 4.397586277804603 2.197887691509742 4.945065578562647 -9.796387700161889 2.1957409762743385 6.920128049876558 2.205706960702916 4.398133911008651 -4.3654261962345595 0.0002912260793739419 -1.6754759199681475 0.6636109490346054 -2.5158788066476174 1.7458782384928155 1.2996389932033752 4.16041254506847 -1.2383076334288328 4.303449891340587 -8.079222806664863 2.714854737869741 -7.349672216901694 1.7800444270191407 -3.8102392032717454 0.6701528880108641 -2.0293158827531133 0.43108741044360016 -0.6481640320773134
569 7966 0 0 0 0.09225997029700134 2.1989947125347005 -3.2120088376854077 2.075581675020884 -0.7369482482045906 -6.599952810772789 4.3594622995723125 -0.8130807445877847 0.00014752277181897898 3.967114981949067 4.394078510123251 2.2023120914237273 4.936542870570432 -9.794263610162949 2.1991469644413297 6.907180447183833 2.217093152798049 4.395457004503333 -4.358594365943664 -6.779480915177448e-05 -1.6677998058795622 0.6636724882953876 -2.5164493220315025 1.754854260475142 1.2924827596846316 4.167975004066065 -1.2435327854159723 4.304988141477155 -8.092230228986496 2.721183216487043 -7.365021153828175 1.7801847322722693 -3.8273698729077834 0.6767867448425473 -2.0288641829941474 0.4239306045169843 -0.6469379699983746
570 7980 0 0 0 0.09521256051355664 2.200069745509226 -3.2035232180823843 2.0746925622306085 -0.7434426704322181 -6.599126051857177 4.357198017396379 -0.8232594272647058 -0.0016856993903892302 3.9645789174520476 4.3925218439253 2.2069699368992803 4.917415230909711 -9.774484753673999 2.1982813810067916 6.901359113610332 2.2153182759255463 4.391536340859956 -4.348329199482941 0.00315342150558472 -1.6673929195067128 0.6595026698586283 -2.5207374478074818 1.7537584734122798 1.2897198911675976 4.162075996591065 -1.2348441262301693 4.297625262922781 -8.087808869236188 2.7244231087105732 -7.361536055252318 1.7702284981852683 -3.830362993661371 0.6813110365717299 -2.016169721994328 0.42578560744137256 -0.6401426680935163
