% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=107987, Thu Jun 23 15:11:57 2022
597 8358 0.008895707426155999 1.7908918426093647 0.33097861847888893 0.33097861847888893 0.33420071187419936 0.3388324218222159 0.3668917275377611 0.3751521166253468 0.3768146558425155 0.4703583340238074 0.568078049834771 0.6118451224928816 0.6467272926708404 0.6672505810045247 0.6879652804577195 0.712026101383068 0.7344957634610708 0.7507111549141999 0.7793881050824556 0.8007570037001474 0.8098447405056975 0.8388580634026701 0.8615841502536485 0.8923010743330769 0.9208380021847072 0.9284904882820562 0.9773608750874857 0.9966042047031428 1.0324653183172832 1.05279856323785 1.0954171543043851 1.1475695538705135 1.2171156979659592 1.2933372820621374 1.3295383946762387 1.3757497274221955 1.4641241066474318 1.5816884489534817 1.6178775874811973 1.7908918426093647
598 8372 0.008727235003045331 1.7912262876426122 0.3290739856322529 0.3290739856322529 0.33379987346249224 0.3379332275100186 0.36683268922392637 0.3750665136263507 0.37676969109499225 0.4695630217432192 0.569005876114353 0.6110198146824286 0.6486790161687611 0.6660007408072689 0.6872812402842629 0.7102023229233394 0.732207638024337 0.7513171385810207 0.7791974501433927 0.8002979279912074 0.8132511579038585 0.838798204761678 0.8595741576804383 0.8914811394873536 0.9218889753118394 0.9279605914803271 0.9759332879095218 0.99767254743921 1.0377261798799235 1.0577612210620657 1.0929017752977241 1.1446902251798101 1.2195715859595375 1.2991236233574641 1.3369224599911766 1.3791372656408245 1.4616985621345193 1.5755647679694957 1.6175678236343762 1.7912262876426122
599 8386 0.008504967958555688 1.7918071051184659 0.32826782921812375 0.32826782921812375 0.3333652470496281 0.3378726982252926 0.3657865037244671 0.37419386531636945 0.37690798735033815 0.4687842820501263 0.5702281522449142 0.6100949860204283 0.6484104041708686 0.6648561882161824 0.6877659020779396 0.7102361223080043 0.7307846041317315 0.7495792293822859 0.7794008830075907 0.8003624987649273 0.8151182077667377 0.839236395100447 0.8585454400542282 0.8867892840266337 0.9219064345137336 0.9249096504277036 0.9754642408555569 0.9993079434988994 1.037457611885587 1.0606256663085838 1.0880582180488814 1.1397181394799007 1.2202919917866175 1.302796234803608 1.336353816035137 1.3831780248673249 1.4579676310400786 1.5819424657480388 1.6152802945220965 1.7918071051184659
600 8400 0.00826860629099487 1.7890709550590433 0.3259505186271395 0.3259505186271395 0.33193214095981693 0.33742975053927005 0.3645078988657085 0.37266137332885824 0.37642155868275345 0.4687899262670916 0.5697935122580243 0.6091978848378758 0.648603337306127 0.6622111714947599 0.6871147820190783 0.7088701783143949 0.7318529390555838 0.7498182768553453 0.779235889578545 0.7993198098747678 0.813716684539297 0.8384477393495553 0.8572617469681342 0.8848143168741727 0.9185223098501265 0.9242265282786725 0.9729454728752374 1.0009297408753528 1.0377043832672723 1.0623218244089954 1.0873287979523314 1.140906882306811 1.220504231903224 1.304329423328598 1.3385056300914648 1.3825197778397267 1.459826790259378 1.5795700689637093 1.6204645588852182 1.7890709550590433
601 8414 0.00818670807538136 1.7907536509743218 0.3257786271750185 0.3257786271750185 0.3310692371200436 0.337455011009938 0.36411013040314955 0.37237294717824304 0.3769097281856077 0.4687073458954048 0.5705144672661391 0.6089584923657246 0.6467393476388172 0.6597003024704148 0.6868877468296836 0.705961321231135 0.7317900283611927 0.7490301929505587 0.7782850803353496 0.7989877208626454 0.8131000225011183 0.8385066375920064 0.8568218984277098 0.8825858282867376 0.918232982341709 0.9255911816969692 0.969447789989222 1.0017286652228468 1.0369102413900293 1.061134495829104 1.0861644792043308 1.1421590826885921 1.219810070963556 1.3034450122746128 1.3357081432433076 1.3831077303194768 1.4606638969876562 1.5753907340874287 1.6222851848709925 1.7907536509743218
602 8428 0.008113502234607686 1.8049367589572793 0.3245924743059437 0.3245924743059437 0.3300877309792459 0.3367031017491437 0.362279653463935 0.3716332143691257 0.3766205755754348 0.46812566774609515 0.5700454104402825 0.6095586593721135 0.6455866919435965 0.6541296814680102 0.6870274759651616 0.7065217158983548 0.7330487309381823 0.7479398956873081 0.776564460976812 0.7963448469613522 0.8174072364751088 0.838509982557718 0.8598786925701992 0.8815717675296851 0.917345097749278 0.9258781673390117 0.9686260133910496 1.0014414727140566 1.0352751590629976 1.0641485285643906 1.0861659002545867 1.1444381815777962 1.2193869183414 1.3030163348387163 1.3380008276350113 1.3812540791334305 1.4591582520659456 1.5822160127193823 1.6304411989952676 1.8049367589572793
603 8442 0.008073945024499913 1.8038520952955377 0.3245885162900977 0.3245885162900977 0.32963908075397197 0.335511489295913 0.3610017806327807 0.37110217828306374 0.3758501561639659 0.4680575255173408 0.5682674312581131 0.6062602528613286 0.6446946214266741 0.6566637947465148 0.6867237468577608 0.7079489638779183 0.7333104702712294 0.7483221835514243 0.7774527245992912 0.7944979332108657 0.8199250494977164 0.8380570945819178 0.8599803218795395 0.8799530409368208 0.9161090266074529 0.9251515233237537 0.9694229695026766 1.000338893711971 1.0386237332110915 1.0627887660026862 1.0905187008974802 1.1405212281583237 1.2171379563914393 1.3001546639587318 1.3374423439302798 1.381222451354139 1.4588437503680372 1.581626120191922 1.6325396437573352 1.8038520952955377
604 8456 0.008200013359818518 1.8018942239751687 0.3240240807315228 0.3240240807315228 0.3284578043668586 0.33497290732894436 0.3595614214325404 0.36984294380614313 0.3743536752626895 0.46800128767023264 0.5698074785468553 0.6036391023174291 0.6435347774883124 0.6562818768615791 0.6868106739487592 0.7085053203291374 0.7322909518562835 0.7477529146940873 0.7780463081371857 0.7964738550070297 0.8200312361460104 0.8382394167588433 0.8603482556427787 0.8783761114197687 0.9158575107027924 0.924030341922309 0.970135576259731 1.0004084876029076 1.03806817276047 1.0648567158519524 1.0964310136970963 1.141359776998029 1.2163090054169732 1.2972705693026656 1.3381480887685238 1.3803400381014481 1.4591506612559149 1.5768111629765076 1.6341059396824031 1.8018942239751687
605 8470 0.0083017559855716 1.801352121307943 0.3234585883723452 0.3234585883723452 0.32813532154922237 0.33470744127449015 0.3577438613114787 0.37002678071120954 0.3740352862664759 0.466558224744082 0.5704813859000648 0.6032482478283671 0.6436166583259013 0.6576606540237474 0.6845793126105144 0.7111630264521633 0.733418272938391 0.7475883107127447 0.7780382885310727 0.7955130554446951 0.8167831978887177 0.8351195217879299 0.8633196418980285 0.8776252006081439 0.9143337291368322 0.9241929468589158 0.9698765221214459 0.9959334828045933 1.0399314533104806 1.0708499611727362 1.1026252986062648 1.1407891369669578 1.216664733764882 1.2988536296026272 1.3440422431507646 1.3814740020485095 1.4629050140311042 1.5773792938326945 1.6431824979318204 1.801352121307943
606 8484 0.008392479690585266 1.7977543797034279 0.3225123033431477 0.3225123033431477 0.3275214525206313 0.3348642666647241 0.3566355923910879 0.36927618100895593 0.3731195373314745 0.46615232545209834 0.5702982904958203 0.6033233504651775 0.6436639365030115 0.6581244130085325 0.6853790002158292 0.7114046220743288 0.7323546625273398 0.74676663811612 0.7786069002762136 0.7976832043025206 0.8168498752811957 0.8356164673285044 0.8641465353006738 0.8748009882391862 0.9142981661248724 0.9289660711585821 0.9685091046386783 0.9947652487426051 1.0398115380996282 1.069752828415944 1.1077026713547702 1.1357331136082198 1.2168317058785616 1.2993182105541277 1.3455067526464362 1.3818607562516487 1.464424100471924 1.577302602763717 1.6428564131557744 1.7977543797034279
607 8498 0.00840825255525399 1.799940209205391 0.32175756457923577 0.32175756457923577 0.32548740675916565 0.3335625054206153 0.3556956053773324 0.36738887706548906 0.372170978206974 0.46715418794534475 0.5695706033962495 0.6038876813178496 0.6435085441456697 0.6600297576234467 0.6841464865240909 0.7115322351423449 0.7334102084492643 0.7485974242634974 0.7787057047184899 0.7969723341537741 0.8162705053571188 0.8365856894251014 0.8665039218506257 0.873273177475793 0.914372784325629 0.9285010309342884 0.9682591423216873 0.9926934014201096 1.0381925604655098 1.0719831480542077 1.1136630649590216 1.1342934261586306 1.212608096454001 1.3008297084518912 1.3495775923899231 1.388382223753922 1.4609375066993353 1.5806718397089046 1.6414009352815255 1.799940209205391
608 8512 0.008355324524045514 1.798262424398908 0.321017736368217 0.321017736368217 0.3245431652231093 0.33435698496025096 0.3554785227149183 0.36649619548898943 0.3711171517011765 0.46702310212666975 0.569286340910553 0.6032828019858821 0.6445389782231422 0.661647685765253 0.683195820043816 0.7102359689223334 0.7321671939925426 0.7469086881265193 0.7793521732725277 0.797099836849068 0.8178759498213883 0.8369805051114949 0.8663648455319517 0.8788635190466073 0.9165398234676133 0.9278890174218323 0.9662952258422223 0.991353616722422 1.038268350151297 1.0750473508076006 1.1171512466328235 1.133664904204653 1.2142250499595408 1.303190388790823 1.35011908021817 1.3860177222968322 1.4588291360429495 1.5780324510118386 1.6352984076367858 1.798262424398908
609 8526 0.008360810932485294 1.8042459363472196 0.31789399683730796 0.31789399683730796 0.32482521906741496 0.3340195847339275 0.35305548985030827 0.3648867190670982 0.3707302738862396 0.46686653776816855 0.5694317850798806 0.6036096953709561 0.6439385646818465 0.6592266945887582 0.6829366327295108 0.7116333786552906 0.7314932488077093 0.7477171396437159 0.7801100874923135 0.7987926841128073 0.8209900598571869 0.8323880751581534 0.8661562076980784 0.8781954717290703 0.9161523113660396 0.9284172260730841 0.9702474151491733 0.9865800682565928 1.0362307321993502 1.0735908054258188 1.1203583795808036 1.1347976469362133 1.2136914565286747 1.3014296119554447 1.3493277564391115 1.3868909532306701 1.457044069685379 1.581422970309186 1.6376362822594437 1.8042459363472196
610 8540 0.008332629652507051 1.804313432238333 0.3164314862912782 0.3164314862912782 0.3246443232694595 0.33456655813029007 0.3523799832584112 0.3638920758351157 0.3700723558215432 0.462871088340573 0.5697739437948763 0.6014803724393025 0.6460232069780448 0.6576626630960349 0.683243151653879 0.7111507308713579 0.7307290667679291 0.7473911830604361 0.7815202581663986 0.7987211677275908 0.8197903092057609 0.8309552423099333 0.8692598439819165 0.8786214670761984 0.9163653801804063 0.930667955686105 0.9693635276131634 0.9870242631479778 1.0386474475633247 1.071949250312437 1.1243258946540393 1.1359193018351947 1.219313475768008 1.3011570983356462 1.3494742395301556 1.3889607226364042 1.4552434845123339 1.5800695374606404 1.6388415218009427 1.804313432238333
611 8554 0.008188566655724282 1.799916348304571 0.3159908566338177 0.3159908566338177 0.32448883137597656 0.33439071113957564 0.35284132252102346 0.36264265421300595 0.36897723363439383 0.46287353291092664 0.5691346940313762 0.600036598938084 0.6455204586823668 0.6572612444845466 0.6808361596175201 0.710256812884565 0.731710864326576 0.746421435170437 0.7821267011406315 0.8050900529840928 0.8209820973465354 0.8308935725310089 0.870545881519615 0.8781710688810759 0.9177906947274783 0.9313416296683548 0.9681824665118665 0.9850117636540758 1.037551788859199 1.0716556881300388 1.1273715695160418 1.1357731117072307 1.2188667510836189 1.3030792241798062 1.3440571635051894 1.3891347574928872 1.453424461270089 1.5798223998072998 1.6430383329781835 1.799916348304571
612 8568 0.008055139195179594 1.7967987963022627 0.3152848726662816 0.3152848726662816 0.3236928515150912 0.3341540489688242 0.3516495574256988 0.3617619863890175 0.3674269347482643 0.4623590556476382 0.5691359086369839 0.6000409048494598 0.6456393999580956 0.6555250583730541 0.6813084621385066 0.7098890570936366 0.7324638127453886 0.7472670137238943 0.7819096019059836 0.8054028873526159 0.8204394845173907 0.8286168265100617 0.8725387551519693 0.8781468909963326 0.9168457136791597 0.9316543228626789 0.9682938156790443 0.9866132918391891 1.0397538372674342 1.072961037344088 1.1280107557535668 1.13801013841397 1.2164676568555757 1.2998127813113551 1.344157948555504 1.3873003129301413 1.4484005248978413 1.5832607362035027 1.6397576982878612 1.7967987963022627
613 8582 0.007944491773281503 1.8003186373168836 0.31362366307894984 0.31362366307894984 0.3230940686708761 0.3327444750033554 0.349756833983063 0.3615049622602806 0.3670827329133252 0.46178619527989967 0.5682290123439822 0.5998755480277755 0.6446228917738475 0.6544460953558184 0.6808915468694541 0.7093897976712081 0.7309007411505186 0.7473082551339211 0.7808823145293491 0.8050889941529387 0.81991616760033 0.8293460262003057 0.871331307114422 0.8764352742301261 0.9170993189933486 0.9305760997362469 0.9693099719177418 0.9889275098660506 1.0419167794869877 1.0715165807000173 1.128376605440185 1.138352807504066 1.217433004070042 1.3008670923060854 1.3478568899114127 1.3858639273542332 1.4492345565780387 1.5838883460574849 1.6395206145689087 1.8003186373168836
614 8596 0.007673256406190348 1.8034050518979818 0.31260908702822565 0.31260908702822565 0.3232988612525841 0.3316386572338825 0.34967654230907935 0.361098122919204 0.3674428317594743 0.4606578448786273 0.5691336126412898 0.5992602291229766 0.6444173375541697 0.6555136586285566 0.681094418103429 0.7090534690972117 0.7280042656790335 0.745262437127748 0.7809176241044055 0.7998937316127427 0.8212081793493249 0.8264919259547242 0.869138619565721 0.8756525753528278 0.9150361675058613 0.9285071324114472 0.9684166243286052 0.9913234611462871 1.043261092294121 1.0731337729806425 1.1263855522911865 1.1396309103011097 1.2178966545254695 1.3014593200908962 1.3509502648541556 1.3837834512795741 1.4446001784289313 1.584728064629894 1.6403155575337405 1.8034050518979818
615 8610 0.007480040499500775 1.8038199088743345 0.3121770206153944 0.3121770206153944 0.3226542685867644 0.33172464918346023 0.34955838890827073 0.36041481571102274 0.36542678847130206 0.46130013306489925 0.5681030517865467 0.5966189249142178 0.643954491655435 0.6560617070262384 0.6795050034432705 0.7093869909861416 0.7280275003512141 0.7480105903456956 0.7783195169770704 0.8009060893825742 0.8196587567109531 0.8269784495666291 0.8677877469489095 0.8768380995453262 0.9140875445531916 0.9294589520047438 0.9677785374677211 0.9935017724596531 1.0422467942458467 1.0745491390292055 1.1264572230299286 1.1413568540211707 1.219132507907262 1.3010721763127147 1.3507333331289606 1.384540374714894 1.4446725151141822 1.5886618283891838 1.6420566892647344 1.8038199088743345
616 8624 0.0073380541000756085 1.8052098103956662 0.3112049160422843 0.3112049160422843 0.3217173857341232 0.3318670972383108 0.3487509549170893 0.3602872900361155 0.3647838316773049 0.46058272666149275 0.5685860253331165 0.5969474160687549 0.643516986466113 0.6551093082754755 0.6786754653043756 0.7087791408103239 0.7281412180812235 0.7490217850150606 0.7793048263852442 0.8002365274655465 0.8180677237314344 0.8244520489059798 0.8657238138286382 0.8773780658645384 0.9127308845580461 0.9245092268350648 0.9661680749025499 0.9931267504555198 1.0430253714581545 1.0730284712389306 1.1254845459244174 1.1364168152271537 1.2170435066826082 1.3012694722664928 1.3528572838881334 1.383629257516441 1.4433426471597883 1.5857123467194436 1.6439644819771695 1.8052098103956662
617 8638 0.007297818872969528 1.8116158256591588 0.3098406640697134 0.3098406640697134 0.32122229918570677 0.330483765595063 0.3487621324389701 0.35963690636438556 0.36368254732349875 0.45852004347731135 0.5681936008394876 0.5969504514466021 0.6431130370840589 0.6550017773807788 0.6819655139422853 0.7095361506337837 0.7322592875550707 0.7480093314738273 0.7790804152534632 0.8010278148987052 0.8186963189921441 0.8245048008013336 0.8651116955989209 0.8767339945390275 0.9131268375847427 0.9249195935969186 0.9644719255339921 0.9929874274866649 1.044277704925807 1.078769825582681 1.1254356474532607 1.138748178134327 1.2110721980582042 1.3064634147573357 1.3541340556313923 1.3831476996981862 1.4409288957853383 1.5817237040366172 1.6481454028097906 1.8116158256591588
618 8652 0.007232888956938578 1.8220096800782397 0.30984657674210747 0.30984657674210747 0.3197865748299676 0.3291978934958871 0.3480808456604718 0.35944230584994397 0.36271135615835964 0.45836261674916645 0.5675720504760038 0.5958226265089452 0.6411259080711285 0.6580640643946192 0.6823611460883819 0.7098014641327866 0.732267395324109 0.7500548571714503 0.7776093946402434 0.8022549430137782 0.8211944616589472 0.8226043223955806 0.8656403771801989 0.8769624288555733 0.9137874881319876 0.9244926558728069 0.9631976338399048 0.9926818351066511 1.0421561784670177 1.0775343384366876 1.124454543552178 1.1376475405164064 1.2118759312461962 1.3042190294967249 1.3532346727019948 1.3850821783985545 1.4405288365205715 1.5813379597040724 1.6438472751140176 1.8220096800782397
619 8666 0.007123315925649068 1.834898561280088 0.3099570403643561 0.3099570403643561 0.31891062439917567 0.328175168960119 0.3478777359989655 0.35579199989897253 0.36200988580338006 0.45893003715234876 0.5689901282423743 0.5945948404636479 0.6402561462258122 0.6570179732596807 0.681638980882791 0.7090955390002348 0.7319426266429301 0.747395601981579 0.7755049707283577 0.8015697910861546 0.8218968036705422 0.8228476265933996 0.8618773059134761 0.8785730142714399 0.915841591325486 0.9251835020504591 0.9634129984358881 0.9930208084941177 1.0423558035456157 1.0798443670495013 1.1244053554842974 1.1360139734883277 1.2108083759175399 1.3072436732200796 1.3532647983246073 1.3839728701005518 1.437029844204999 1.5809823724196865 1.6472547027207336 1.834898561280088
620 8680 0.00711145072688032 1.8419644604600602 0.3096121453928402 0.3096121453928402 0.31909504298013175 0.3272854934357902 0.34714307630838165 0.3546598497058958 0.3611425183428018 0.458467852833362 0.5700525872059546 0.5948412646135514 0.6405338525733055 0.6568462022752996 0.6825782669279736 0.7074397141683146 0.7309527676660006 0.7472594108066275 0.7735098746918859 0.8019319764851212 0.818924925223947 0.8224987502121234 0.8624555523169903 0.877789375701892 0.9170015905083881 0.9232242039253497 0.9595278268207199 0.9944143522705948 1.0407254890489661 1.0805526835718804 1.1212571473209816 1.1365973329437487 1.213626978465987 1.3085449586541151 1.3530933736407975 1.3867838819552096 1.4343829939209296 1.5848536827118171 1.6399910369354838 1.8419644604600602
621 8694 0.0072091155046904555 1.8470403362647423 0.30829792396127403 0.30829792396127403 0.31869932578023336 0.32711475636717774 0.34727796845169473 0.35451036341229414 0.36049941473525476 0.45789942386680654 0.565856542974794 0.5947517250481021 0.6420368032138721 0.6587706998798858 0.6843596298629873 0.7075990552884307 0.7297406318588994 0.7481792473990928 0.7759012300196142 0.799595607686408 0.8187352076567306 0.8262850274584848 0.8619769504617825 0.8774131089811329 0.9186816825582433 0.9233726844479426 0.9559831569208007 0.9959140262619283 1.0412202795335224 1.0796170387803357 1.1215791488122688 1.1354933580582698 1.212643351002916 1.308210623544745 1.3532434446084687 1.38337513511422 1.4318422527726087 1.5870115272349252 1.6381951646059398 1.8470403362647423
622 8708 0.007287566864507636 1.854340939851326 0.3080235598365432 0.3080235598365432 0.3169273619874294 0.3271473834301858 0.34582147854513456 0.3541881573621514 0.3602136729567323 0.4569339598713444 0.564248392951745 0.5936155369244367 0.6426883346848704 0.659068239507786 0.6825679877154254 0.707190062417297 0.7284010914660966 0.7490289528856365 0.7771131839662833 0.8008969667368053 0.8182447897001421 0.8266046220364954 0.8620886802325135 0.8785318246055344 0.9163631229067646 0.9265773180655107 0.9570795382119014 0.9931054955800298 1.0413913874236784 1.0810151468838816 1.120329048147417 1.1403967154384547 1.2192949614927213 1.3095945594728184 1.3542581449837978 1.3801800847885533 1.4299406757928164 1.5878668901057982 1.6390725887467488 1.854340939851326
623 8722 0.007340147567211798 1.8598657497933355 0.3087166497517943 0.3087166497517943 0.31654167940237926 0.3269643321910256 0.3439744467128783 0.3538876452515762 0.3585680551287915 0.45759847917914703 0.564048938840265 0.5919585765803924 0.6417590278264416 0.6569960286318947 0.6828921422312415 0.7091979574828435 0.7264311852983709 0.7525455758283444 0.7770129994150338 0.8012083710358192 0.8164073650606378 0.8261679908697142 0.8618047428998893 0.8804104575151677 0.9175752346302432 0.9254891957440491 0.9576021199409953 0.9959879875675491 1.0406926640026 1.0835731925321785 1.1208209330572532 1.143102747703845 1.2212778131452255 1.3092707553874108 1.35272426135063 1.3823477810107685 1.4300125310571694 1.5837521928885652 1.6399021505878593 1.8598657497933355
624 8736 0.0073587802976290174 1.8640644346313129 0.3080497258637611 0.3080497258637611 0.31597726859127956 0.3265101949094188 0.34381174150792365 0.3531439608083104 0.3579051152496531 0.457919945598372 0.5639649354955208 0.5929272046755913 0.6405007931553615 0.6562182824822007 0.6840905523825678 0.7077061832629851 0.7264924090936988 0.751511299669682 0.778757275686972 0.7992929960177931 0.816278229793873 0.8256140660087771 0.8605510020154986 0.8777348540159015 0.9169820370462406 0.9276822555698959 0.956898600473681 0.997263140878338 1.0385104590866177 1.0848226857803756 1.1181581178853168 1.1463898762595763 1.221681761826758 1.3070077114881247 1.3560489140379552 1.3797941017036757 1.4310228906058176 1.585232673682815 1.6418108096692872 1.8640644346313129
625 8750 0.007319549450017974 1.8627438565130825 0.30602583562864005 0.30602583562864005 0.3157107732760112 0.32655260273968234 0.34268095268043086 0.3511726227659729 0.3571769845479743 0.45756868496773395 0.5600694365098341 0.5913434122537201 0.6405991988313091 0.6561006720556606 0.6839823232809811 0.7093082346994815 0.7251933100250603 0.7511838924298103 0.7767843013185945 0.799846844747472 0.8146141748669441 0.8277324216288169 0.8574998376658326 0.8787891175003109 0.917900344088461 0.9281882405583132 0.9550631868309766 0.9984745774289917 1.0405079241820985 1.085422803223359 1.1153622378920713 1.149827191612197 1.2216169574740334 1.307257784857458 1.353095443694047 1.3902146293945594 1.4301338375438908 1.5839088037379085 1.6450117063861336 1.8627438565130825
626 8764 0.007218084047847979 1.8615597778417672 0.30414819701786483 0.30414819701786483 0.3153488848066452 0.32541926895712026 0.3412514272870536 0.3509988003178716 0.3552262008666789 0.45811514898852823 0.5596501231566496 0.5893615261724491 0.6394205814291041 0.6560650945243572 0.6826539085085114 0.7073264950002588 0.7256939616956294 0.7536063478990777 0.7760082538281741 0.8017817683444298 0.8130453613617962 0.8272776455289368 0.8558883270431343 0.879294764857958 0.9167180514784048 0.9294754325708178 0.9593223807508009 0.9982407369914508 1.039093595314494 1.0842549299170168 1.1150868166812447 1.1474492007241435 1.2223625850487407 1.3052193466012998 1.3542117439874197 1.3959995309941509 1.4322533855712198 1.5830196356016353 1.646154401020059 1.8615597778417672
627 8778 0.007140831264251287 1.8658467596382413 0.30409321342392404 0.30409321342392404 0.31357712604492144 0.3243817641975651 0.34065906950308195 0.350886590778954 0.3547511995116897 0.4578730429558623 0.5590203736895357 0.5879673198795646 0.6380618189548758 0.6550703008835925 0.6817657483641976 0.7085910688411726 0.7256082876901475 0.7548717234295814 0.7766183775543969 0.7998556604775746 0.8158453088797789 0.8284770347528401 0.8574512177008347 0.8784590683236728 0.9151009440173542 0.9228143663115431 0.9575931670326298 0.998330311509886 1.0362703488914955 1.0867713151866925 1.1117251738247862 1.150461952308328 1.2232908440444374 1.3035444328769683 1.3541018934267464 1.4024673164331547 1.4234087648602651 1.5872094508305161 1.6470862669093087 1.8658467596382413
628 8792 0.007145324455719137 1.8668657112722387 0.30349871436019515 0.30349871436019515 0.3119506956069601 0.3235054398767155 0.3406821258425861 0.34996591708918157 0.35461848787277245 0.4575217040089842 0.5581127715473769 0.5873062024666316 0.6385902674986892 0.6550051019486839 0.6789730522316315 0.7080214762651953 0.7255020397626072 0.7534852681246147 0.7766914038455038 0.7966127291462205 0.8141936251040142 0.8286954777545911 0.8580506441889488 0.8778588616723618 0.9145423551152742 0.9224656016545891 0.958203358326013 0.9953594227669953 1.0315864849233827 1.088611671110222 1.1083763552029822 1.151772230231946 1.2238373698933604 1.305705853319668 1.3531030082008308 1.4065764342631883 1.422729120445091 1.5858971862475852 1.6540649307081237 1.8668657112722387
629 8806 0.007133287582618317 1.8725137249185422 0.3030893974556376 0.3030893974556376 0.31129242714440447 0.3232950742563271 0.339621715827093 0.34919094798305955 0.3548919858657162 0.4577962757971694 0.5580475450721876 0.5877162424845893 0.6395380846777446 0.6546677553331939 0.6770427469036739 0.7076515259788368 0.7281404108219033 0.7514733647136727 0.7743290817613824 0.7975477511456331 0.8119433859172033 0.8288473177837816 0.8567226131750136 0.8769033542767021 0.9183040701196061 0.9217160842235291 0.9592637056668679 0.9928756186557957 1.0324934809470434 1.089519807962531 1.1071513311052668 1.1510607010308573 1.2247176478246635 1.3061924344072264 1.3530327842595047 1.409369151611421 1.4227049945651122 1.5867124290027808 1.6609410600067038 1.8725137249185422
630 8820 0.007111877432417358 1.8748453836480303 0.30270821546762977 0.30270821546762977 0.3096184735363986 0.32283347821186464 0.33893668539476596 0.3492174598827505 0.3539421363142187 0.4575386086269224 0.5580456976430844 0.586019811547482 0.6387308337216332 0.6533094624693199 0.6758596079999132 0.7109806175562439 0.7279025074184897 0.7521915970255542 0.774824604916442 0.7953823912881067 0.8109524462779346 0.8293794080002013 0.8520104275546354 0.8783817078623922 0.9179237344391895 0.9213292493356399 0.9612735039378381 0.9896682730549299 1.0327136393245366 1.0899194697645505 1.1055774680851593 1.1496545668359823 1.2253315302791314 1.3063990755695687 1.3515820971026207 1.4176330181959214 1.4295471013715486 1.5948337429549249 1.665152033551902 1.8748453836480303
631 8834 0.0071333858496952385 1.8764567815948745 0.30233587861638056 0.30233587861638056 0.30975124299548035 0.3224843777053965 0.3383162060515101 0.34584484388743664 0.35352025496485684 0.45672682792646785 0.5569046534066211 0.585210211231341 0.6365199795511117 0.6527205266588375 0.6759946626321116 0.7104475565395034 0.7274623453941037 0.7513253704782241 0.773031282573949 0.7943084458452088 0.8114425789295474 0.8278649926070873 0.8512499965330401 0.8810756814986059 0.9181662624761316 0.9210597678332366 0.9606028941602315 0.9871710622888668 1.0339947370285307 1.0909006788309192 1.104660279613641 1.1497827159729703 1.2259192165360824 1.3099842690853647 1.3467123813314148 1.4211842976743805 1.4331437598412216 1.5984733069851633 1.669440001741329 1.8764567815948745
632 8848 0.007068846727329522 1.8769322235605443 0.3017851683973861 0.3017851683973861 0.30929139382646487 0.3237422824119828 0.3363358756645942 0.34537691445589935 0.3528292828414362 0.4554259477978557 0.557708735655033 0.5841625228618877 0.6347675922823396 0.6535303261880363 0.674457361009527 0.7081874269767332 0.7264431405787546 0.7530926553201958 0.7756684808822426 0.7930977751525106 0.8105300314155057 0.8322569307371579 0.8505531993934432 0.8804229069663636 0.9149942127919385 0.9166500881792955 0.9599345803469751 0.9838074411841305 1.0346061672819027 1.092362793596226 1.1055666037930305 1.1487013046963308 1.2294094437004157 1.3133979035668397 1.3475964953651376 1.4198505098043397 1.4376554696102561 1.6009636213509255 1.6746507489948466 1.8769322235605443
633 8862 0.0070717927781929835 1.8828741070429371 0.3010733591127743 0.3010733591127743 0.3088293947677321 0.3235857459693959 0.3350370898871097 0.3441891264942664 0.3537477097387937 0.4531109903223151 0.5564484634362126 0.5845457184256445 0.6353366764363605 0.6549181675465772 0.6720968157967883 0.7073241032694552 0.7256552791181093 0.7515402573970119 0.7731603012512733 0.7918872573761148 0.809656279709771 0.8324574545528077 0.8517631789180132 0.8812739660854719 0.9126803649844326 0.9179339791115014 0.9617681388172686 0.983872397032909 1.0335185123830948 1.0954423822877652 1.1070091583466162 1.1535901646225688 1.2290429186831384 1.3142484837277029 1.3510105735659037 1.4217802491306724 1.4424719812123636 1.5983763874529822 1.6787397371133606 1.8828741070429371
634 8876 0.0071466388930291605 1.88721974732129 0.3005224926338585 0.3005224926338585 0.3072385244212431 0.3235017083638106 0.3343260989589205 0.3436730312842802 0.35300307223929145 0.4522073386981422 0.5562996736861935 0.5842628794617388 0.6344156950860834 0.6570264524126729 0.6701905080658118 0.7058586101298028 0.7244702593519361 0.7507336288788922 0.7712780759029789 0.7907760985362577 0.8074277176875426 0.8359463780327513 0.8517545426178644 0.8807051518292138 0.9071192567897874 0.9177276695805592 0.9599186839217345 0.9815813432537169 1.032773909211108 1.0974861350739336 1.108571140069177 1.1564494887360801 1.2299726169630643 1.3148212854945989 1.3504056876944848 1.4229407292852883 1.4470287892192728 1.5971600228748788 1.684731407463515 1.88721974732129
